"customer_id","demographic_slice","country_reg","ad_exp","est_income","hold_bal","pref_cust_prob","imp_cscore","RiskScore","imp_crediteval","axio_score","card_offer"
"31366","CARDIF2","E","N",108088.412568064,7.60661004338182,0.526962052458041,571,650.72352799477,22.9463164856748,0.591701125829769,TRUE
"580092","CARDIF2","E","Y",98060.929825028,15.607243759472,0.336385914810724,588,664.37984007631,24.034318706381,0.235072818669274,FALSE
"161618","CARDIF2","W","N",93168.3296081447,10.662864443866,0.266563831035338,544,600.892541572181,22.3346548440723,0.827292806288922,FALSE
"138179","CARDIF2","E","Y",92003.336649383,25.291181804404,0.422506855441536,605,637.270768755899,24.9846198183243,0.152283878666037,TRUE
"152808","CARDIF2","E","N",96760.4266734303,15.2170864294912,0.479301998423765,548,882.516460969903,24.3947319730592,0.358559933335014,TRUE
"195502","CARDIF2","W","Y",94771.5712777353,7.29347788578779,0.0948330743729943,607,726.257147835899,25.5229001953899,0.142824405206783,FALSE
"562730","CARDIF2","W","N",87622.0577406561,3.92991630767052,0.0744432251122565,578,740.732765911615,24.3163753594976,0.603351041907117,FALSE
"617462","CARDIF2","E","Y",82372.8256537619,12.537863592063,0.378495291932367,539,691.32903192388,23.2694916604808,0.194734744875497,FALSE
"294624","CARDIF2","W","Y",80852.2747824458,9.55306074393351,0.51134827896759,660,709.263904448943,24.8516233825517,0.147350602066632,FALSE
"141377","CARDIF2","E","N",72682.4258737862,18.7049987251724,0.173558775347726,588,655.988817982242,23.3015613426809,0.981157788311844,FALSE
"337854","CARDIF2","E","N",109004.030600315,22.9621718557021,0.30831507421607,540,586.552485517561,23.5656878423089,0.394979765473743,TRUE
"696762","CARDIF2","E","N",97947.3478302113,21.4521139944446,0.171699356964483,667,679.333654747132,26.825387704999,0.198345003307278,FALSE
"503266","CARDIF2","W","Y",78916.4731659955,4.62881267608999,0.0870090504064753,570,681.568890178964,24.8237927095628,0.412088569488436,FALSE
"806807","CARDIF2","W","N",92774.9292821972,10.2863140941715,0.167304536887044,543,685.101532952262,24.0309694955411,0.0487920027154459,FALSE
"381980","CARDIF2","W","Y",96915.1740428891,8.32277084258035,0.559199414794474,588,727.606038708422,25.1988396598591,0.452219737441519,TRUE
"108338","CARDIF2","E","Y",89048.7884520205,15.614440565067,0.693143138950147,680,855.38442901322,25.1398838666579,0.23885642424772,TRUE
"350519","CARDIF2","E","N",99584.0887624299,18.1510080076681,0.192884376361993,573,651.793222395558,22.9553387537157,0.683648528662604,FALSE
"825054","CARDIF2","E","N",89956.4686244279,21.9960604834374,0.796455981077846,693,650.351734623523,25.3907402506601,0.212393030437101,TRUE
"283335","CARDIF2","E","N",88044.0923531209,17.4677564940307,0.276833395622777,501,586.397894994206,22.728713505834,0.250121947406489,FALSE
"243617","CARDIF2","W","N",74031.796567465,4.08038136376745,0.580604437162188,635,609.059540840234,24.5426311831915,0.0274120978295148,FALSE
"373114","CARDIF2","W","Y",98954.8060659797,9.95832247055895,0.0925153365442107,530,757.497855809406,22.0427887490799,0.340336628034116,FALSE
"765430","CARDIF2","W","N",82917.5047987669,4.07890369837378,0.659189713583373,576,604.33476518502,23.0375709583306,0.19910118579811,FALSE
"316654","CARDIF2","E","Y",86526.6051545962,21.0755761653977,0.193544211277389,544,689.159234243815,23.6373910580017,0.0808664606216137,FALSE
"327935","CARDIF2","W","N",101564.449986997,11.0516900752361,0.0978896844074277,500,586.063855153952,22.7445395713687,0.0295470377829398,FALSE
"173264","CARDIF2","W","N",80563.6540851298,5.20139493644954,0.142694096416308,509,665.807991456804,22.5200248502864,0.703963578712387,FALSE
"780220","CARDIF2","W","Y",92456.9930329774,5.55047390791113,0.146549658673654,577,613.918990466616,23.9010815266921,0.867963039592647,FALSE
"626749","CARDIF2","E","Y",85281.8724957684,24.9285107266807,0.302374460259575,593,680.306052502772,25.33765886847,0.177531634283357,FALSE
"907342","CARDIF2","E","N",84717.8855015631,28.1374709077717,0.108234887392411,612,850.393124067632,24.1727222744786,0.24605807540929,FALSE
"505226","CARDIF2","E","N",69684.2489907849,13.597197375939,0.186774272798269,541,926.931116176759,23.7920124075619,0.887193174980578,FALSE
"741831","CARDIF2","E","Y",90656.5722264541,20.0137945021387,0.125373142120733,643,750.697164073785,24.5476720272616,0.558671073239094,FALSE
"188075","CARDIF2","W","Y",90158.896899814,4.65602282230229,0.230290223867874,521,595.487081981619,22.135597012802,0.329997370959494,FALSE
"406657","CARDIF2","E","N",90990.4201458154,24.8966580825449,0.482150104093651,618,810.702350855508,23.9579174664902,0.565134675978867,TRUE
"183490","CARDIF2","E","Y",95467.2101424095,16.6135583282766,0.352001981043074,647,777.072108561987,26.2962476494507,0.0336274165859903,FALSE
"58344","CARDIF2","W","N",94950.3819404153,6.78214665655924,0.454125271668069,553,899.800754430981,23.1478658706907,0.69392670377692,FALSE
"402705","CARDIF2","E","N",78890.0779474734,22.6836066487625,0.119497677436249,556,478.17188091916,24.4509239493692,0.0882722609650768,FALSE
"635758","CARDIF2","W","Y",82260.0478152152,8.84624119201287,0.70617078102854,504,839.507410257739,23.1193850079373,0.349545808311708,TRUE
"357968","CARDIF2","E","N",94930.7805779199,21.8845749746881,0.154625254164085,593,607.640008315055,23.5746128541688,0.490632344354149,FALSE
"354380","CARDIF2","W","Y",89441.5126356509,6.19111088719061,0.60715471622549,535,695.184310760881,22.7227460491449,0.0957169880849572,FALSE
"532826","CARDIF2","W","Y",93309.348910645,8.84897556823245,0.24237479877823,517,645.240347469827,22.1907011564521,0.131445821127496,FALSE
"77512","CARDIF2","W","N",93348.8945892034,6.0202021254132,0.777765749929718,527,561.281707371151,22.6690496864302,0.159828847847221,TRUE
"640007","CARDIF2","W","Y",89631.3259753696,5.95301108908467,0.195514605761608,627,598.927060915725,24.1140125127651,0.880772576413531,FALSE
"582419","CARDIF2","E","N",90605.7065435199,25.2299818309493,0.100465752292888,667,684.282616943918,26.6201911760143,0.160640472240335,FALSE
"478398","CARDIF2","E","Y",108023.938419451,17.4872237928592,0.162669921685763,664,718.483828444639,25.9026783198657,0.326906139967894,FALSE
"989224","CARDIF2","W","Y",71351.9459561183,4.99016743441407,0.634169711129294,647,707.055106723749,24.4819683667904,0.0253829664622768,FALSE
"622926","CARDIF2","W","Y",94721.8104905643,9.93775676641025,0.801943760451178,576,783.186286738633,24.9771759980774,0.0969471017042282,TRUE
"185391","CARDIF2","W","Y",105587.594304397,3.31229808968846,0.12149621303928,630,676.437389418833,26.0524083244293,0.284221297055065,FALSE
"311012","CARDIF2","E","Y",86965.3031023066,9.96105428538542,0.0874759981343637,636,699.259071275259,24.4238270264466,0.144120934599232,FALSE
"361259","CARDIF2","E","Y",104613.643964667,12.2724096917412,0.176532879030585,634,404.823127481822,24.5927300178524,0.725274362708598,FALSE
"99968","CARDIF2","W","N",70518.4342709274,4.10384036512388,0.344032499188764,586,741.48892778914,24.3922636144852,0.331760575005471,FALSE
"125152","CARDIF2","W","Y",82937.0653374136,7.41541000728805,0.16156732228833,648,507.937786601558,24.9338120828451,0.897657783283227,FALSE
"45775","CARDIF2","W","N",102258.489903017,10.0412337248992,0.48022527251004,683,628.558770672031,27.1287547246471,0.401461207422206,TRUE
"515942","CARDIF2","E","Y",82860.5682093984,21.1818455924162,0.163578731599799,645,752.662971501649,24.4706995365707,0.517391347824642,FALSE
"135156","CARDIF2","E","N",94184.4176023848,14.0687677929461,0.149907425751372,608,553.585457141268,23.7136327242058,0.429769470427982,FALSE
"936885","CARDIF2","W","N",94117.3445372899,8.38260848952723,0.163372567952616,665,611.731529453617,25.4086115453999,0.601809348494712,FALSE
"736710","CARDIF2","E","Y",85537.4268436934,28.7867796316869,0.0485585505721222,667,593.04073347686,25.3812639690546,0.0184764562287417,FALSE
"368206","CARDIF2","W","Y",82478.7869555349,3.9653664997779,0.859917955191179,649,546.766730891699,24.5983067109234,0.64778227062568,TRUE
"194731","CARDIF2","W","N",88240.2161734994,8.9543715005515,0.183604078687486,558,712.261660092802,23.0344839348685,0.145849704757812,FALSE
"313800","CARDIF2","E","Y",79398.7966228089,19.6213297838754,0.277910713075094,678,624.7029368871,26.9710290741449,0.5658625358339,FALSE
"331970","CARDIF2","W","N",97446.5194845726,5.53766141243276,0.581656467366856,670,620.112719949871,26.4807492243278,0.0547477397368262,TRUE
"795134","CARDIF2","E","Y",85076.7656524524,24.1253530796599,0.286680294553646,672,622.309485167995,26.7118326012683,0.180029985128356,FALSE
"729803","CARDIF2","W","Y",93762.087144866,5.40865914673007,0.157620674490805,609,867.745246210304,24.2770981072824,0.619516485027728,FALSE
"512405","CARDIF2","E","N",87996.8986243183,23.4831644246785,0.342433641838887,593,762.113250739842,23.6356606695385,0.0549535461338905,FALSE
"322141","CARDIF2","W","Y",87679.5663141855,8.49125472765291,0.416796380739195,610,714.722953878147,24.3778218713398,0.590827829691564,FALSE
"326519","CARDIF2","W","Y",101701.205002567,5.17885139984564,0.0567111340978545,657,557.756550315156,24.96983185607,0.634275994825849,FALSE
"403499","CARDIF2","E","Y",78441.039107883,24.3220742584334,0.357721416646555,591,784.447508421942,25.2431426879919,0.293382794334826,FALSE
"80178","CARDIF2","E","Y",88130.602795706,16.9796702060708,0.100406677005532,656,598.552903619977,24.704763576064,0.395354479365309,FALSE
"670555","CARDIF2","W","Y",93178.275456524,5.47272006944642,0.563934648783519,626,668.374862333846,25.2906491841352,0.230901317826907,FALSE
"168325","CARDIF2","E","Y",96683.3235897587,26.5940473049635,0.776837107776234,665,838.365768165817,26.5540712377235,0.223559281533106,TRUE
"648347","CARDIF2","E","N",85091.2985881245,21.5699185222753,0.247912141213823,685,715.693453269858,25.9669574826901,0.554176567302551,FALSE
"417633","CARDIF2","W","N",70791.8522505617,4.98788650228972,0.327607168123155,580,667.89118136014,24.2958658146916,0.825158706326033,FALSE
"702042","CARDIF2","E","N",89707.0031608836,21.3295236666231,0.41586176982271,606,649.720696510293,23.7135659849421,0.587987100642437,TRUE
"786553","CARDIF2","W","Y",86770.4797958247,7.46991853807045,0.925973284969219,694,687.685985458621,26.8232696954595,0.544960081209561,TRUE
"181240","CARDIF2","W","N",89781.8598209473,6.39481385482323,0.519109914998902,634,636.376566133293,25.6659072514955,0.232387135305815,FALSE
"373511","CARDIF2","W","Y",105931.761862235,4.8955174221573,0.0329643956149173,588,746.975822088085,23.7804187163031,0.95957714132717,FALSE
"9819","CARDIF2","E","Y",81807.0559310297,18.9103230899987,0.287748964489429,543,774.142869382274,23.928680845622,0.0714327240376481,FALSE
"23289","CARDIF2","E","Y",94953.9924159497,26.2503506765254,0.166141757170749,604,856.511401293211,23.6000505050991,0.353544336577903,FALSE
"920930","CARDIF2","E","Y",99073.0292955807,17.5663081002237,0.0580031020285526,548,736.744799110826,24.1034107542046,0.618890065976287,FALSE
"297624","CARDIF2","E","Y",83125.056374871,13.503834100332,0.219010959266,696,579.200935504675,27.325954717251,0.105900605039604,FALSE
"314308","CARDIF2","W","N",68714.1478292617,6.46650162738976,0.681194733749317,667,676.573880505992,26.7838845592913,0.417310577472961,FALSE
"101081","CARDIF2","E","Y",86658.6399724823,19.8911263167012,0.0970617032463348,634,585.585533936874,25.6170503827502,0.429774757609816,FALSE
"180785","CARDIF2","E","N",94973.2067892159,17.5953843969502,0.242247021239556,648,629.428951104013,26.4334411105428,0.27687035229041,FALSE
"69905","CARDIF2","W","Y",83609.2203213,4.49264198104094,0.244749704522434,578,714.022275501369,23.641334586649,0.00987717349281829,FALSE
"140274","CARDIF2","E","N",82146.2361482948,15.2699966196328,0.311221853470572,677,598.231220912745,25.1290547294235,0.125477416885621,FALSE
"351547","CARDIF2","W","Y",100610.42665644,8.40339396495427,0.0959583044224345,667,686.067996861727,26.4693625810955,0.0315794420565692,FALSE
"562177","CARDIF2","E","N",74178.2826703325,21.0444252188846,0.169850081246348,513,706.982981073895,21.6926922050198,0.971422341834264,FALSE
"305003","CARDIF2","W","Y",92676.4532462548,3.76134656377992,0.218286953404463,641,621.175615221065,26.0139542774948,0.0904908601534019,FALSE
"756104","CARDIF2","E","N",68479.8821293168,17.5761172343534,0.493297335120316,505,618.31154743447,22.8786421454247,0.18153394264921,FALSE
"539714","CARDIF2","E","Y",88140.09109592,29.5301498753775,0.430875768204923,689,663.975345645174,25.9863924400257,0.958801601407982,TRUE
"155186","CARDIF2","E","Y",83337.849884234,18.501904679633,0.363036236700104,675,762.269706920042,25.2778255303805,0.151426774714516,FALSE
"817294","CARDIF2","E","Y",69430.2869794418,16.5058001347134,0.326990457962639,527,805.614396128065,21.9722532540755,0.46153341200921,FALSE
"975992","CARDIF2","E","Y",117687.906672892,21.8433976753779,0.580424125106991,553,666.473327869802,23.5564441335776,0.317000609048006,TRUE
"3826","CARDIF2","E","N",86683.0544187319,10.8769107601805,0.206094856095331,611,622.231599306109,25.5011728138328,0.125721114194186,FALSE
"491828","CARDIF2","W","Y",79211.098285163,8.63385376177775,0.255034870395075,530,670.073608470736,23.4855019069235,0.0343307342801353,FALSE
"603265","CARDIF2","W","Y",88383.370192329,3.53873956409693,0.403047774215539,687,612.981522501445,25.9776229719089,0.969062163472576,FALSE
"581649","CARDIF2","E","N",78365.1159219919,14.556552017238,0.160177960216075,643,677.69839952256,26.3454845708568,0.560234945550344,FALSE
"120102","CARDIF2","W","Y",88775.2488292848,10.1640458508191,0.185353304852591,532,602.996706221107,22.0712842550139,0.994558265579719,FALSE
"780035","CARDIF2","E","N",79333.7162033286,14.5919802859173,0.301984025167735,636,741.667447939789,25.3820528398336,0.522714511101536,FALSE
"975951","CARDIF2","W","N",84754.4895695406,7.28505091065926,0.566922538135483,692,619.137144655421,26.8025998997239,0.0681685567639101,TRUE
"614597","CARDIF2","E","Y",109806.773449324,22.7896152394962,0.420540053255755,540,680.517115240673,24.2197198290332,0.35907821162449,TRUE
"779170","CARDIF2","W","N",88880.7961835751,6.66429287571294,0.467096226982876,556,588.23170775925,23.7078024106854,0.12573734334575,FALSE
"386890","CARDIF2","E","Y",111936.583155434,19.3911564009771,0.305996797774638,539,515.776793059552,23.6170945380747,0.66124335045497,FALSE
"552110","CARDIF2","W","Y",84678.925331652,9.13861195989186,0.460702039343453,513,744.652799204924,22.4488508848946,0.50534216213317,FALSE
"240669","CARDIF2","W","N",101946.845807851,5.06759448561947,0.268583895706584,588,622.310458519779,25.0374965477308,0.180773802463673,FALSE
"972942","CARDIF2","E","Y",111907.858062906,16.8695487205979,0.109372585432379,569,617.376039187955,24.1529503444717,0.231900419057224,FALSE
"666648","CARDIF2","W","Y",87273.7321062874,9.61632743585496,0.286435654277121,653,598.701650037992,24.6388054333969,0.564253062482171,FALSE
"518181","CARDIF2","W","Y",84519.3260887309,3.82003066793258,0.170111755512542,504,691.414494932462,22.4928022905227,0.264290681201946,FALSE
"129916","CARDIF2","E","Y",81736.9703702101,12.2884652106695,0.326946806863804,546,684.744651636165,24.1248580854456,0.618797265279324,FALSE
"474740","CARDIF2","E","N",85824.7404640852,18.2350597877127,0.0953864142638026,637,606.983470204615,24.4135175884572,0.972220298349772,FALSE
"832218","CARDIF2","W","Y",92300.2955279643,4.14334677576024,0.133427276970982,674,565.581786988868,26.1949859889857,0.425826160759796,FALSE
"406882","CARDIF2","W","N",81193.4362998569,8.57069468132424,0.703698724489862,635,735.952099886389,25.9603510288379,0.920703002114902,TRUE
"707547","CARDIF2","W","Y",76735.9966478152,8.30648852753646,0.585064481659078,613,610.518600116123,24.2472714188917,0.360685366090224,FALSE
"444311","CARDIF2","W","N",73424.6429256305,5.23658219741553,0.0530048780986342,578,706.792561716553,23.0783618972349,0.682655064264247,FALSE
"853513","CARDIF2","W","N",93156.5692654876,7.90920127062982,0.439714007002356,552,763.233009231377,22.8805777440738,0.126553460374392,FALSE
"431042","CARDIF2","E","Y",92882.1863171407,15.2285660490278,0.867749800703666,656,611.142829272761,25.1677932894724,0.0712845752457575,TRUE
"768336","CARDIF2","W","Y",99579.8151769986,4.92114510806069,0.436231510495663,584,642.73191177933,23.8984101563563,0.602317127647815,FALSE
"136999","CARDIF2","E","Y",98769.3665079483,20.1418154501636,0.136639355012046,649,636.2198318343,25.978443859941,0.117916398106288,FALSE
"777824","DERS3w5","E","N",89782.1013855719,35.1593154674922,0.151634031546871,607,586.836336692205,24.932332027572,0.744108321153922,FALSE
"631107","DERS3w5","E","N",86798.8719652923,48.2227301526932,0.891434057270081,734,709.909144872861,26.2992112180982,0.852741731462721,TRUE
"796790","DERS3w5","W","Y",93653.7131282818,3.45900968364304,0.290271083378215,635,632.760775405635,26.0132850540954,0.639921732095947,FALSE
"130237","DERS3w5","W","Y",91781.7532158015,8.84845705371097,0.781324693431981,738,538.208480882455,27.1453554638687,0.11078258227923,TRUE
"942102","DERS3w5","W","N",74054.3739279578,4.80460770148402,0.219048019873746,652,666.498302603176,25.5779793241985,0.340733520529345,FALSE
"770127","DERS3w5","W","N",90728.0462944938,8.66691217224288,0.267309523055039,662,785.537986648366,26.6056291148133,0.380019011088247,FALSE
"558143","DERS3w5","W","Y",76463.7001376889,7.90551037161283,0.790745426358537,696,721.729950706434,26.890210003217,0.599798832885227,TRUE
"715466","DERS3w5","E","N",79148.810819114,45.3227296953103,0.292281923209773,617,793.003041703662,24.9910024069533,0.0012550799197594,FALSE
"826752","DERS3w5","E","Y",76980.433858497,56.4671510020616,0.48180562963016,619,618.722098720432,25.3312563227351,0.589893256525339,FALSE
"935018","DERS3w5","E","Y",95386.1924238385,60.6362248848823,0.651997164433646,847,908.996853419349,28.1051719646411,0.99477686786942,TRUE
"88018","DERS3w5","E","N",98527.4422095928,40.0810914210793,0.0672852624694559,647,620.611693853117,26.0806485493206,0.458592751314469,FALSE
"274740","DERS3w5","E","N",93389.5686618016,43.1386002559159,0.305458488108893,805,578.170803966663,29.3506735170704,0.0875449866895144,FALSE
"510003","DERS3w5","W","N",99992.964922789,9.2933620341088,0.299628190289832,711,652.768277461319,25.666915957455,0.64990166394802,FALSE
"564332","DERS3w5","W","Y",104183.228751396,5.96066409243888,0.524783085731838,768,560.614587548591,27.3481322369221,0.461704291520654,TRUE
"713595","DERS3w5","W","Y",90667.9379763201,7.62002090104285,0.224649059812365,755,609.682915145784,26.8805549016028,0.541184674075223,FALSE
"199196","DERS3w5","E","Y",78544.4384821243,71.3827182742528,0.366652798562931,753,746.322192800557,27.0448361801449,0.189678957996133,FALSE
"658895","DERS3w5","E","Y",86847.7735025262,44.2318702887711,0.172730993692085,677,753.954150373169,25.0451688142824,0.92405023886634,FALSE
"82847","DERS3w5","W","N",83791.1939858737,7.8717351146596,0.199904419562835,719,632.745506162531,27.6297221881341,0.61990290423903,FALSE
"533815","DERS3w5","E","Y",97155.4194680718,66.6396198752284,0.0850209510908492,625,721.602025038397,25.4946246383735,0.447738514594679,FALSE
"873823","DERS3w5","W","Y",89342.0646718146,5.08020449164054,0.289612284973868,705,704.314687569574,25.5521636010597,0.183979206690601,FALSE
"284482","DERS3w5","W","N",101430.590261144,7.86175437228078,0.905299075241351,811,767.403563664992,28.3287322144573,0.254921736142694,TRUE
"265923","DERS3w5","W","Y",79529.4092373524,10.1065824727588,0.644960833004118,651,720.01848594086,25.8325521333873,0.00822772667836874,TRUE
"380841","DERS3w5","W","Y",104586.298763727,4.62723277150343,0.0470582906535562,784,765.855866767258,27.6672744064338,0.772400473747145,FALSE
"733539","DERS3w5","E","Y",98332.5541260257,62.6561561505224,0.031700382524962,744,683.756434987498,28.107965644063,0.634118766246157,FALSE
"885301","DERS3w5","E","N",96920.8571378546,49.4456193696452,0.595393712375215,811,606.929815842804,27.6491743937981,0.884995522338752,TRUE
"38648","DERS3w5","W","N",90249.9695090277,5.86422676647937,0.651242713221884,668,759.906145748525,24.9691326223829,0.848042965855053,TRUE
"402264","DERS3w5","E","N",92498.3849492384,53.6841311751915,0.172602804369741,670,691.502099179729,25.9162055214678,0.34445336139229,FALSE
"519712","DERS3w5","E","Y",111163.094751221,58.5347180955879,0.336281977387735,627,742.873817705078,25.0557791680171,0.798915655962744,FALSE
"366713","DERS3w5","E","N",72155.7026517598,63.9128820488317,0.426956858041944,784,667.344826461102,28.1468053692078,0.206916958514264,FALSE
"868080","DERS3w5","W","Y",96155.8360691927,5.86993252379162,0.150365056777405,831,632.788966992625,29.6392451249376,0.677750168166708,FALSE
"95892","DERS3w5","W","Y",95633.2164538967,8.07984125703856,0.112766224574884,615,618.637917798211,25.2416160418109,0.488258484812461,FALSE
"792360","DERS3w5","E","N",76216.965968985,55.1101806636607,0.108941767256335,637,901.767046295944,24.6594446515169,0.648167895881134,FALSE
"493203","DERS3w5","W","N",74190.3078451697,3.06695477486011,0.21960267595858,740,650.5453098359,26.2606598291375,0.387497009178917,FALSE
"92837","DERS3w5","E","Y",82005.4319224931,35.7553995631456,0.652661132391962,766,702.320097641771,26.7145806013558,0.188078637004431,TRUE
"312484","DERS3w5","E","Y",98461.5638434771,55.6003228558286,0.530430730451171,824,643.136497150469,28.3902838182772,0.0678129560559569,TRUE
"184250","DERS3w5","W","Y",91440.8433423435,8.80644325989432,0.0461577600285987,792,814.463185118665,27.5274428766599,0.307597511434286,FALSE
"105996","DERS3w5","W","N",89968.9469900383,7.28823137192371,1.11173487194354,671,742.669487511369,25.9446892770382,0.525109078083845,TRUE
"799810","DERS3w5","W","N",97908.0326100545,4.34264703326021,0.44895317101222,763,673.386212467198,28.3987454586442,0.240323575291958,FALSE
"613475","DERS3w5","W","N",85148.0479393311,5.77023715282875,0.0163359639591434,698,582.098668060197,27.1907827962033,0.0471776005143888,FALSE
"883937","DERS3w5","W","N",97527.1788208409,9.39347701374853,0.149187821520393,724,623.105419794957,27.7519333987761,0.0508160667482957,FALSE
"614121","DERS3w5","E","N",90067.3940192184,38.6141397408813,0.195541782448291,610,534.266097652277,25.1439951047895,0.149015409910056,FALSE
"359681","DERS3w5","W","N",86658.2362853048,9.28442027908831,0.918975973787609,602,731.529351881839,25.5224632673244,0.371296910048451,TRUE
"603953","DERS3w5","E","Y",102641.362245631,43.6521423849845,0.211521491841613,749,845.393687774843,27.3792155471806,0.246569061988879,FALSE
"636125","DERS3w5","E","N",84628.2068957,48.6265194606719,0.225320365881256,701,789.559239905881,27.0200234344293,0.402036307160473,FALSE
"863772","DERS3w5","W","N",89105.4695779802,9.37652363656654,0.556525297929584,825,774.549874388953,29.3869441170928,0.392228262002569,TRUE
"222826","DERS3w5","E","Y",79595.1099600723,51.8996186712173,0.553964396408133,771,755.346169988824,26.768761930906,0.208098169458296,TRUE
"591863","DERS3w5","E","Y",92634.8426342828,38.4751366149232,0.382306347743503,641,705.30520919429,24.3218713789281,0.176876892988927,TRUE
"826871","DERS3w5","W","N",83741.6659715001,4.87301905287153,0.200475827158389,757,687.455207669844,28.0176027697968,0.300368693441,FALSE
"559695","DERS3w5","W","Y",84154.1300733772,9.5759987671932,0.10658525830378,707,674.536928100033,27.4467556812849,0.379090844128018,FALSE
"711649","DERS3w5","E","N",81567.2310563264,42.5545883847184,0.302830682960643,657,558.989858074413,25.0902919125529,0.983009980538987,FALSE
"280476","DERS3w5","W","Y",98647.2971422002,6.86436351748102,0.140806291160943,760,740.352792953877,27.8875078576174,0.213198911308102,FALSE
"593318","DERS3w5","E","Y",81365.7987075979,41.4063179583966,0.408073682162712,688,621.448911401537,26.949323208081,0.294637420412247,FALSE
"232966","DERS3w5","W","N",78597.5775008587,4.93901931426804,0.0872094126346184,746,626.040185418083,28.2920511413707,0.018270618061983,FALSE
"595199","DERS3w5","W","Y",104621.101946644,5.34729661599664,0.195109149474915,821,548.556926456595,27.6922065185107,0.399638102585214,FALSE
"714391","DERS3w5","W","N",92362.1020210234,8.52149420861129,0.184987651135376,613,915.039495988307,23.9780598914435,0.0179110253389414,FALSE
"243521","DERS3w5","W","Y",84702.0608716118,4.973641487831,0.148416598816219,788,492.966330653486,27.3846680176307,0.943850997098937,FALSE
"2120","DERS3w5","W","Y",97601.0371051992,4.61221014388053,0.312029267531624,794,580.373530283138,29.0656912869429,0.229893342863891,FALSE
"9728","DERS3w5","W","Y",84088.2778933017,8.44440753708268,0.420414813788673,639,540.949791880839,24.9291152557194,0.917036183545972,FALSE
"301135","DERS3w5","E","Y",87766.6039987345,59.3000954522336,0.433477584307613,665,672.86954263464,26.52188940243,0.792660782598895,FALSE
"552395","DERS3w5","E","Y",90142.2046231083,47.1289011734684,0.0958200280767927,847,627.840706703466,30.1033076519927,0.750454138997572,FALSE
"568001","DERS3w5","W","Y",84411.2906281505,10.3167624444584,0.323369658472485,752,740.263491875749,27.7520104155901,0.147181841989085,FALSE
"752592","DERS3w5","W","N",109843.720065825,5.7905982274586,0.963527997168516,601,719.186820341355,24.7349305855636,0.0971870397712402,TRUE
"557536","DERS3w5","E","Y",86977.0082374311,39.4104295205611,0.054091228169075,790,636.623146513945,28.5670748305186,0.47144044453222,FALSE
"336258","DERS3w5","E","Y",88199.5558085169,36.3643270489485,0.38959999911509,732,721.789525696861,27.5698065821295,0.678611791687657,TRUE
"672578","DERS3w5","W","Y",101314.26400933,5.61798130135859,0.180674156555781,795,670.329802282575,28.6868312743476,0.195429146791076,FALSE
"592490","DERS3w5","W","Y",71592.9662353822,5.24737381054927,0.487695652570087,791,547.849111885926,27.1917011746969,0.762543877555007,FALSE
"735639","DERS3w5","E","Y",91185.5630582052,46.347207612376,0.192035476978647,692,570.302968250681,27.0335448736236,0.17532912924416,FALSE
"581637","DERS3w5","W","Y",100822.293063549,5.73394205420723,0.22258624266568,768,834.109092709865,28.6974537054143,0.0527237983949013,FALSE
"770473","DERS3w5","E","Y",88830.8284304959,61.1425257500781,0.0704775359640956,619,647.727751926936,24.106829690228,0.596918989085223,FALSE
"116118","DERS3w5","W","Y",92737.9100645291,8.92162445952842,0.197249368461714,841,811.828571422396,28.1664411776185,0.733048001494682,FALSE
"17777","DERS3w5","E","Y",99412.9658229397,62.3062357318472,0.0990927241994422,635,723.899727036712,25.9158677133387,0.838268201185017,FALSE
"783556","DERS3w5","E","N",96573.257563293,43.7277591127087,0.467816403589235,793,673.033416878576,28.9081403540623,0.014934919897766,TRUE
"126280","DERS3w5","E","N",96734.8384210517,52.8599754040624,0.227664175643088,754,655.790778116313,26.504246551629,0.680192939735969,FALSE
"713199","DERS3w5","E","Y",87321.782336202,52.1028282149215,0.3831800932544,623,698.835138698469,24.1976195672613,0.742315087867664,FALSE
"290120","DERS3w5","W","Y",89749.3167341664,3.1358033782436,0.782212391622802,699,795.09636072065,26.3341987664354,0.0459916621551324,TRUE
"788021","DERS3w5","W","Y",94181.1862451683,9.25022835859192,0.33104726565589,828,612.819888725102,28.5224875541812,0.7205985602308,FALSE
"501159","DERS3w5","E","N",96113.5841702924,51.9399040488704,0.543493821780509,780,667.79771059923,28.1303471051336,0.689732416922769,TRUE
"943743","DERS3w5","E","Y",87473.0961193775,50.6296589102888,0.13800834793362,713,595.201112727716,26.03778835322,0.106180204476189,FALSE
"689447","DERS3w5","W","N",99120.6175469668,9.05979847885563,0.103455309989751,632,641.941392898653,24.9662648339122,0.903457176423794,FALSE
"667481","DERS3w5","E","N",105116.845418769,52.9951902499524,0.029458336318478,840,830.935646674089,29.9600583260065,0.894397423999909,FALSE
"546315","DERS3w5","E","Y",83092.0752060076,49.7099605744246,0.557632711813783,715,938.653662118661,27.649067894955,0.506470505225046,TRUE
"647592","DERS3w5","E","Y",92325.245139324,36.8875107244733,0.404032164717542,692,697.202875651432,25.6872644353535,0.107231318124858,TRUE
"828900","DERS3w5","W","Y",81769.0050213946,3.75105428396138,0.373116908659038,821,702.966572569149,27.6725065378354,0.94432868333871,FALSE
"527433","DERS3w5","E","N",89984.5757115507,63.9995469818041,0.173648075933154,731,751.896625639096,26.1504410183093,0.833451113832644,FALSE
